HS10 Code,HS10 Code Formatted,HS10 Date Key,HS10 Start Date,HS10 End Date,Unit of Measure,HS10 UOM Date Key,UOM Start Date,UOM End Date,HS10 English Description,HS10 French Description
307390000,0307.39.00.00,0307.39.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Mussels, shelled or not, frozen, dried, salted or in brine","Moules, même dans leur coquille, congelées, séchées, salées ou en saumure"
307391000,0307.39.10.00,0307.39.10.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Smoked mussels,Moules fumées
307391000,0307.39.10.00,0307.39.10.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Mussels, smoked, o/t fresh or frozen, w/n cooked or in shell","Moules, fumées, a/q fraîches ou congelées, même cuites ou décortiquées"
307399000,0307.39.90.00,0307.39.90.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other mussels, frozen, dried, salted or in brine, in shell or not, nes","Au moules, congelées, séchées, salées/en saumure, même séparées de leur coq, nda"
307399000,0307.39.90.00,0307.39.90.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Mussels, dried, salted or in brine, whether in shell or not, nes","Moules, séchées, salées ou en saumure, même séparées de leur coquille, nda"
307410000,0307.41.00.00,0307.41.00.00 (1991-07/2016-12),199107,201612,KGM,KGM (1991-07/2016-12),199107,201612,"Cuttle fish and squid, shelled or not, live, fresh or chilled","Seiches, calmars et encornets, même dans leur coquille, vivants, frais ou réfrig"
307410010,0307.41.00.10,0307.41.00.10 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Cuttle fish, shelled or not, live, fresh or chilled","Seiches et sépioles, même dans leur coquille, vivants, frais ou réfrigérés"
307410020,0307.41.00.20,0307.41.00.20 (1988-01/1991-06),198801,199106,KGM,KGM (1988-01/1991-06),198801,199106,"Squid, shelled or not, live, fresh or chilled","Calmars et encornets, même dans leur coquille, vivants, frais ou réfrigérés"
307420000,0307.42.00.00,0307.42.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Cuttle fish and squid, live, fresh or chilled","Seiches,sépioles,calmars,encornets,vivants/frais/réfrigérés"
307430010,0307.43.00.10,0307.43.00.10 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Cuttle fish, frozen, nes","Seiches et sépioles, congelés, nda"
307430020,0307.43.00.20,0307.43.00.20 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Squid, frozen, nes","Calmars et encornets, congelés, nda"
307490000,0307.49.00.00,0307.49.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Cuttle fish & squid,dried/salted/brine/smoked,w/n cooked before/during smoking","Seiches,sépioles,calmars,encornets,séc/sal/saum/fum,m cuits avant/pendant fumage"
307490011,0307.49.00.11,0307.49.00.11 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Cuttle fish, shelled or not, frozen","Seiches et sépioles, même dans leur coquille, congelés"
307490012,0307.49.00.12,0307.49.00.12 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Squid, shelled or not, frozen","Calmars et encornets, même dans leur coquille, congelés"
307490020,0307.49.00.20,0307.49.00.20 (1988-01/2016-12),198801,201612,KGM,KGM (1988-01/2016-12),198801,201612,"Cuttle fish and squid, dried, salted or in brine","Seiches, calmars et encornets, séchés, salés ou en saumure"
307490090,0307.49.00.90,0307.49.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other cuttle fish and squid, nes","Autres seiches, sépioles, calmars et encornets, fumés, nes"
307510000,0307.51.00.00,0307.51.00.00 (1988-01/9999-12),198801,999912,KGM,KGM (1988-01/9999-12),198801,999912,"Octopus, live, fresh or chilled","Poulpes ou pieuvres, vivants, frais ou réfrigérés"
307520000,0307.52.00.00,0307.52.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Octopus, frozen","Poulpes ou pieuvres, congelés"
307590000,0307.59.00.00,0307.59.00.00 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Octopus, frozen, dried, salted or in brine","Poulpes ou pieuvres, congelés, séchés, salés ou en saumure"
307590000,0307.59.00.00,0307.59.00.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Octopus, frozen, dried, salted, in brine or smoked, nes","Au poulpes/pieuvres, congelés, séchés, salés, en saumure ou fumés, nda"
307590000,0307.59.00.00,0307.59.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Octopus,dried/salted/in brine/smoked,w/n cooked before/during smoking process","Poulpes/pieuvres, séchés/salés/en saumure/fumés, même cuits avant/pendant fumage"
307600010,0307.60.00.10,0307.60.00.10 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Snails, other than sea snails, live, fresh, chilled or frozen","Escargots, a/q escargots de mer, vivants, frais, réfrigérés ou congelés"
307600020,0307.60.00.20,0307.60.00.20 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Snails, other than sea snails, dried, salted or in brine","Escargots, a/q escargots de mer, séchés, salés ou en saumure"
307601000,0307.60.10.00,0307.60.10.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Snails, other than sea snails, smoked","Escargots, autres que de mer, fumés"
307609000,0307.60.90.00,0307.60.90.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Snails, other than sea snails, live/fresh/chilled/frozen/dried/salted/in brine","Escargots,a/q de mer,vivants/frais/réfrigérés/congelés/séchés/salés/en saumure"
307609010,0307.60.90.10,0307.60.90.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Snails, other than sea snails, live, fresh, chilled or frozen","Escargots, autres que de mer, vivants, frais, réfrigérés ou congelés"
307609020,0307.60.90.20,0307.60.90.20 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Snails, other than sea snails, dried, salted or in brine","Escargots, autres que de mer, séchés, salés ou en saumure"
307710011,0307.71.00.11,0307.71.00.11 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Geoduck clams, in shell, live, fresh or chilled","Clams (palourdes) panopes, dans leur coquille, vivants, frais ou réfrigérés"
307710019,0307.71.00.19,0307.71.00.19 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Geoduck clams, other than in shell, fresh or chilled, nes","Clams (palourdes) panopes, autres que dans leur coquille, frais ou réfrigérés, nda"
307710021,0307.71.00.21,0307.71.00.21 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Other clams, o/t geoduck, in shell, live, fresh or chilled","Au clams (palourdes), a/q panopes, dans leur coquille, vivants, frais/réfrigérés"
307710029,0307.71.00.29,0307.71.00.29 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Other clams, o/t geoduck, other than in shell, fresh or chilled, nes","Au clams (palourdes),a/q panopes, a/q dans leur coquille, frais/réfrigérés,nda"
307721000,0307.72.10.00,0307.72.10.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Clams, cockles & ark shells, frozen, smoked, w/n cooked, w/n in shell","Clams, coques & arches, congelées, fumées, même cuites, même décortiquées"
307729000,0307.72.90.00,0307.72.90.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Clams, cockles & ark shells, frozen, other than smoked, whether in shell or not","Clams, coques et arches, congelées, a/q fumées, même séparées de leur coquille"
307791000,0307.79.10.00,0307.79.10.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Clams, cockles and ark shells, smoked","Clams (palourdes), coques et arches, fumés"
307791000,0307.79.10.00,0307.79.10.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Clams,cockles & ark shells, smoked, o/t fresh/frozen, w/n cooked, w/n in shell","Clams,coques & arches, fumées, a/q frais/congelées,même cuites,même décortiquées"
307799000,0307.79.90.00,0307.79.90.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Clams, cockles and ark shells, dried, salted or in brine, w/n in shell, nes","Clams, coques & arches, séchées, salées ou en saumure, même décortiquées, nda"
307799011,0307.79.90.11,0307.79.90.11 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Geoduck clams, frozen, in shell or not","Clams (palourdes) panopes, congelés, même séparés de leur coquille"
307799019,0307.79.90.19,0307.79.90.19 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other clams, cockles and ark shells, frozen, in shell or not","Autres clams (palourdes), coques&arches, congelés, même séparés de leur coquille"
307799021,0307.79.90.21,0307.79.90.21 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Geoduck clams, dried, salted or in brine, in shell or not","Clams (palourdes) panopes, séchés, salés ou en saumure, même séparés de leur coq"
307799029,0307.79.90.29,0307.79.90.29 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other clams,o/t geoduck,cockle&ark shells,dried,salted/in brine,in shell or not","Au clams (palourdes),a/q panope,coque&arche,séc,sal ou en saum,m sép de leur coq"
307810000,0307.81.00.00,0307.81.00.00 (2012-01/9999-12),201201,999912,KGM,KGM (2012-01/9999-12),201201,999912,"Abalone, live, fresh or chilled, whether in shell or not","Ormeaux, vivants, frais ou réfrigérés, même séparés de leur coquille"
307820000,0307.82.00.00,0307.82.00.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Stromboid conchs, live, fresh or chilled, whether in shell or not","Strombes, vivants, frais ou réfrigérés, même séparés de leur coquille"
307831000,0307.83.10.00,0307.83.10.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Abalone, nes, frozen, smoked, w/n cooked before/during smoking, w/n in shell","Ormeaux, nda, congelés, fumés, m cuites avant/pendant fumage, m décortiqués"
307839000,0307.83.90.00,0307.83.90.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Abalone, nes, frozen, other than smoked, whether in shell or not","Ormeaux, nda, congelés, a/q fumés, même séparés de leur coquille"
307841000,0307.84.10.00,0307.84.10.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Stromboid conchs, nes, frozen, smoked, w/n cooked, whether in shell or not","Strombes, nda, congelés, fumés, m cuits avant/pendant fumage, m décortiqués"
307849000,0307.84.90.00,0307.84.90.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Stromboid conchs, nes, frozen, other than smoked, whether in shell or not","Strombes, nda, congelés, a/q fumés, même séparés de leur coquille"
307871000,0307.87.10.00,0307.87.10.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Abalone, nes, smoked, o/t fresh or frozen, w/n cooked before/during smoking","Ormeaux, nda, fumés, a/q frais ou congelés, même cuites, même décortiqués"
307879000,0307.87.90.00,0307.87.90.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Abalone, nes, dried, salted or in brine, whether in shell or not","Ormeaux, nda, séchés, salés ou en saumure, même séparés de leur coquille"
307881000,0307.88.10.00,0307.88.10.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Stromboid conchs, nes, smoked, o/t fresh or frozen, w/n cooked, w/n in shell","Strombes, nda, fumés, a/q frais ou congelés, même cuits, même décortiqués"
307889000,0307.88.90.00,0307.88.90.00 (2017-01/9999-12),201701,999912,KGM,KGM (2017-01/9999-12),201701,999912,"Stromboid conchs, nes, dried, salted or in brine, whether in shell or not","Strombes, nda, séchés, salés ou en saumure, même séparés de leur coquille"
307891000,0307.89.10.00,0307.89.10.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,Smoked abalone,"Ormeaux, fumés"
307899000,0307.89.90.00,0307.89.90.00 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other abalone, frozen, dried, salted or in brine, in shell or not, nes","Au ormeaux, congelés, séchés, salés/en saumure,même séparés de leur coquille,nda"
307910000,0307.91.00.00,0307.91.00.00 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Molluscs, nes, live, fresh or chilled","Mollusques, nda, vivants, frais ou réfrigérés"
307910000,0307.91.00.00,0307.91.00.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Molluscs, nes, whether or not in shell, live, fresh or chilled","Mollusques nda, même séparés de leur coq, vivants, frais ou réfrigérés"
307910010,0307.91.00.10,0307.91.00.10 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other molluscs, in shell, live, fresh or chilled, nes","Autres mollusques, dans leur coquille, vivants, frais ou réfrigérés,nda"
307910011,0307.91.00.11,0307.91.00.11 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Clams, in shell, live, fresh or chilled","Palourdes, dans leur coquille, vivantes, fraîches ou réfrigérées"
307910011,0307.91.00.11,0307.91.00.11 (1989-01/2011-12),198901,201112,KGM,KGM (1989-01/2011-12),198901,201112,"Geoduck clams, in shell, live, fresh or chilled","Palourdes panopea, dans leur coquille, vivantes, fraîches ou réfrigérées"
307910012,0307.91.00.12,0307.91.00.12 (1988-01/1988-12),198801,198812,KGM,KGM (1988-01/1988-12),198801,198812,"Clams, shelled, fresh or chilled","Palourdes, sans leur coquille, fraîches ou réfrigérées"
307910012,0307.91.00.12,0307.91.00.12 (1989-01/2011-12),198901,201112,KGM,KGM (1989-01/2011-12),198901,201112,"Geoduck clams, shelled, fresh or chilled","Palourdes panopea, sans leur coquille, fraîches ou réfrigérées"
307910021,0307.91.00.21,0307.91.00.21 (1989-01/2011-12),198901,201112,KGM,KGM (1989-01/2011-12),198901,201112,"Clams, except geoduck, in shell, live, fresh or chilled","Palourdes, a/q panopea, dans leur coquille, vivantes, fraîches ou réfrigérées"
307910022,0307.91.00.22,0307.91.00.22 (1989-01/2011-12),198901,201112,KGM,KGM (1989-01/2011-12),198901,201112,"Clams, except geoduck, shelled, fresh or chilled","Palourdes, a/q panopea, sans leur coquille, fraîches ou réfrigérées"
307910030,0307.91.00.30,0307.91.00.30 (1997-01/2011-12),199701,201112,KGM,KGM (1997-01/2011-12),199701,201112,"Sea urchin, live, fresh or chilled","Oursins, vivants, frais ou réfrigérés"
307910090,0307.91.00.90,0307.91.00.90 (2012-01/2016-12),201201,201612,KGM,KGM (2012-01/2016-12),201201,201612,"Other molluscs, other than in shell, fresh or chilled, nes","Autres mollusques, autres que dans leur coquille, frais ou réfrigérés, nda"
307910091,0307.91.00.91,0307.91.00.91 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Molluscs, nes, in shell, live, fresh or chilled","Mollusques, nda, dans leur coquille, vivants, frais ou réfrigérés"
307910092,0307.91.00.92,0307.91.00.92 (1988-01/1990-12),198801,199012,KGM,KGM (1988-01/1990-12),198801,199012,"Molluscs nes, shelled, fresh or chilled","Mollusques nda, sans leur coquille, frais ou réfrigérés"
307910099,0307.91.00.99,0307.91.00.99 (1991-01/1996-12),199101,199612,KGM,KGM (1991-01/1996-12),199101,199612,"Molluscs shelled, nes, and aquatic invertebrates, live, fresh or chilled","Mollusques sans leur coquille, nda, et invertébrés aqua, vivants, frais, réfrig"
307910099,0307.91.00.99,0307.91.00.99 (1997-01/2011-12),199701,201112,KGM,KGM (1997-01/2011-12),199701,201112,"Molluscs shelled, nes, and aquatic invertebrates, live, fresh or chilled","Mollusques sans leur coquille, nda, et invertébrés aqua, vivants, frais, réfrig"
307921000,0307.92.10.00,0307.92.10.00 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Molluscs, nes, frozen, smoked, w/n cooked before/during smoking, w/n in shell","Mollusques, nda, congelés,fumés,même cuits avant/pendant fumage,même décortiqués"
307921000,0307.92.10.00,0307.92.10.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Molluscs, nes, whether or not in shell, frozen, smoked","Mollusques, nda, même séparés de leur coquille, congelés, fumés"
307929000,0307.92.90.00,0307.92.90.00 (2017-01/2021-12),201701,202112,KGM,KGM (2017-01/2021-12),201701,202112,"Molluscs, nes, frozen, other than smoked, whether in shell or not","Mollusques, nda, congelés, a/q fumés, même séparés de leur coquille"
307929000,0307.92.90.00,0307.92.90.00 (2022-01/9999-12),202201,999912,KGM,KGM (2022-01/9999-12),202201,999912,"Molluscs, nes, whether or not in shell, frozen, other than smoked","Mollusques, nda, même séparés de leur coquille, congelés, a/q fumés"
307990011,0307.99.00.11,0307.99.00.11 (1988-01/2000-01),198801,200001,KGM,KGM (1988-01/2000-01),198801,200001,"Clams, frozen","Palourdes, congelées"
307990011,0307.99.00.11,0307.99.00.11 (2000-02/2011-12),200002,201112,KGM,KGM (2000-02/2011-12),200002,201112,"Clams, geoduck, frozen","Palourdes, panopea, congelées"
307990012,0307.99.00.12,0307.99.00.12 (2000-02/2011-12),200002,201112,KGM,KGM (2000-02/2011-12),200002,201112,"Other clams, frozen","Autres palourdes, congelées"
307990019,0307.99.00.19,0307.99.00.19 (1988-01/2011-12),198801,201112,KGM,KGM (1988-01/2011-12),198801,201112,"Molluscs nes, and aquatic invertebrates, frozen","Mollusques nda et invertébrés aquatiques, congelés"
